subject,age,gender,ntrial,memory_ori,test_ori,type,trial_type,which_change,trial,quest,pas,pas_rt,vis,test_key,test,test_rt,contrast,fix_dur,target_dur,mask_dur,retention_dur,trial_dur
77,44,male,277,165,215,change,catch,clock,3,0,1,0.3836734693877551,0,j,same,0.7510204081632653,0,0.5047309658084487,0.035344172871191404,0.3533108742612967,1.0010330445984437,4.060207481282305
77,44,male,278,45,95,change,valid,clock,5,1,4,0.5306122448979592,1,f,change,1.3755102040816327,0.6564937937373803,0.5053146793034102,0.03531979802210117,0.3533134400358904,1.0010635131602612,4.837814243122921
77,44,male,279,45,45,same,valid,anti,1,2,2,0.3469387755102041,1,f,change,0.7510204081632653,0.6813864981507458,0.5053518830209214,0.03533583410717256,0.35331055353981355,1.001054532951457,4.0254992995432985
77,44,male,280,45,95,change,valid,clock,4,0,1,0.31020408163265306,0,j,same,1.0081632653061225,0.48536174905851415,0.5053098684784345,0.035317873691383284,0.3533188923038324,1.0010570987260508,4.236782417266113
77,44,male,281,45,355,change,catch,anti,5,0,1,0.8979591836734694,0,j,same,1.412244897959184,0,0.5058951855826308,0.03532396740411059,0.35333524911129643,1.0010362518150941,5.238730801599559
77,44,male,282,45,355,change,catch,anti,3,0,1,1.779591836734694,0,j,same,0.8612244897959185,0,0.5057627275200502,0.03535187019224395,0.35333396622445434,1.0010782663584905,5.568945223299124
77,44,male,283,135,185,change,catch,clock,4,0,1,0.5673469387755102,0,j,same,1.779591836734694,0,0.5048438598469147,0.03531370430937386,0.35334198426608054,1.0010561365606918,5.273543859333586
77,44,male,284,165,215,change,valid,clock,3,2,2,1.8163265306122451,1,f,change,0.2,0.6802835038380167,0.5050497631791586,0.03534096565454092,0.3533150436442156,1.0010535707870076,4.943693136042384
77,44,male,285,45,45,same,valid,clock,2,2,4,0.9346938775510205,1,j,same,2.0,0.6792077444823871,0.5054118579791975,0.03532011874449381,0.3533294761200523,1.0010728140887295,5.862807764544414
77,44,male,286,15,15,same,valid,anti,2,2,2,0.2,1,f,change,0.6775510204081634,0.6781854004277543,0.5053890867384325,0.03532813678612001,0.3533243445726839,1.0010497221264814,3.801828626849783
77,44,male,287,75,75,same,valid,anti,2,0,1,0.6408163265306123,0,j,same,1.8163265306122451,0.4879025208272806,0.5051751653645624,0.03533294761200523,0.35327912281354656,1.0010869258439925,5.379714929724287
77,44,male,288,135,85,change,valid,anti,5,1,1,1.448979591836735,0,f,change,0.23673469387755103,0.6549418919836218,0.505173241034754,0.03534128637602407,0.3532852165253644,1.0010728140887295,4.613675316744775
77,44,male,289,75,75,same,valid,anti,2,2,1,1.0448979591836736,0,f,change,1.3387755102040817,0.6772022913510467,0.5052405925907806,0.035340644933057774,0.35329387601177586,1.0010413833624625,5.297229798381522
77,44,male,290,165,165,same,valid,anti,3,0,1,0.3836734693877551,0,j,same,0.9346938775510205,0.49045615803170933,0.5053682398274759,0.035300875441862445,0.35329515889861796,1.0010907745045188,4.2377109065901095
77,44,male,291,105,55,change,catch,anti,3,2,1,1.412244897959184,0,f,change,0.6775510204081634,0,0.5051286607176735,0.03533166472516314,0.35321722352455254,1.0011501080189191,5.013858063970474
77,44,male,292,135,85,change,valid,anti,5,0,1,1.3755102040816327,0,j,same,1.2285714285714286,0.4929771137816677,0.5058939026957887,0.03531787369229278,0.3532618038416331,1.0010603059427012,5.52167501398344
77,44,male,293,45,45,same,valid,anti,4,0,1,0.42040816326530617,0,j,same,1.8163265306122451,0.4953706621418841,0.5053637497239833,0.0352851600782742,0.35332851395560283,1.001080190688299,5.155781265234509
77,44,male,294,165,115,change,catch,anti,4,2,1,1.3387755102040817,0,f,change,1.0081632653061225,0,0.5049811287353805,0.0353669441119564,0.35330991209593776,1.0010712104804043,5.261179396325133
77,44,male,295,15,15,same,catch,anti,1,1,1,1.889795918367347,0,f,change,1.8530612244897962,0,0.5057739527792364,0.03533166472516314,0.3533262689034018,1.001048759962032,6.663705977738573
77,44,male,296,135,135,same,valid,clock,2,1,2,0.3469387755102041,1,j,same,1.2653061224489797,0.6575512547801428,0.5053791443660884,0.03533519266420626,0.35331055353981355,1.0010577401699265,4.531541375665256
77,44,male,297,45,355,change,catch,anti,4,1,1,0.3469387755102041,0,j,same,0.5673469387755102,0,0.5053040954871904,0.03532300523875165,0.35331857158234925,1.0010869258439925,3.8363421305157317
77,44,male,298,45,95,change,valid,clock,5,0,1,0.6040816326530613,0,j,same,0.5306122448979592,0.4978971176626123,0.506359911326399,0.035330061116837896,0.35332049591306713,1.001015404905047,4.06113693277166
77,44,male,299,165,165,same,valid,anti,4,0,4,0.31020408163265306,1,f,change,1.706122448979592,0.5004370839484908,0.5059724795119109,0.03532364668262744,0.35330798776703887,1.001037213980453,4.944794815084606
77,44,male,300,165,165,same,valid,clock,5,0,3,1.779591836734694,1,j,same,1.3755102040816327,0.49782332872425256,0.5050029378107865,0.035342248541383015,0.35327431198857084,1.001090133060643,6.0856019048305825
77,44,male,301,15,325,change,valid,anti,1,1,2,0.8979591836734694,1,f,change,1.1551020408163268,0.6560196402414924,0.497950909053543,0.035242504092821036,0.3530988772181445,1.001232212774994,4.983082892447783
77,44,male,302,165,115,change,catch,anti,1,1,1,1.448979591836735,0,j,same,2.0,0,0.5056617001846462,0.03536469905975537,0.3532707840495277,1.0010708897589211,6.380582481923739
77,44,male,303,105,105,same,valid,clock,4,2,2,1.889795918367347,1,f,change,2.0,0.68100735403354,0.5058919783659803,0.035327495343153714,0.3532560308512984,1.0011010375992555,6.816701454280519
77,44,male,304,135,135,same,valid,clock,1,0,1,1.5959183673469388,0,j,same,0.7877551020408163,0.49536491482027223,0.5056693975047892,0.035343531428225106,0.35330862920909567,1.001049080683515,5.3096471804710745
77,44,male,305,15,65,change,valid,clock,2,0,4,1.0448979591836736,1,f,change,0.8612244897959185,0.49775338144934284,0.5050029378107865,0.03535636029664602,0.3533095913753641,1.0010638338817444,4.825609178798004
77,44,male,306,45,45,same,valid,anti,5,0,3,1.8530612244897962,1,j,same,0.4571428571428572,0.49536210510068696,0.5052983224977652,0.035375282875975245,0.3533041391065126,1.0010702483159548,5.238388270822725
77,44,male,307,135,185,change,valid,clock,2,1,1,0.8612244897959185,0,f,change,1.8530612244897962,0.6545317946653921,0.505218783516284,0.03529125379100151,0.353339739214789,1.0010673618207875,5.638607901042633
77,44,male,308,15,65,change,valid,clock,4,1,2,0.5306122448979592,1,j,same,1.779591836734694,0.6570457667928971,0.505349958691113,0.03529414028616884,0.3533134400349809,1.0010885294523177,5.238581345285638
77,44,male,309,105,105,same,valid,anti,4,0,3,1.5224489795918368,1,f,change,0.27346938775510204,0.4930366028001467,0.5051742031992035,0.035332626889612584,0.3533015733328284,1.0010529293440413,4.719665179373806
77,44,male,310,75,125,change,valid,clock,4,0,4,1.1551020408163268,1,f,change,0.3836734693877551,0.49064371233800125,0.5056658695666556,0.03533615482865571,0.3533182508608661,1.0010497221264814,4.461662531494767
77,44,male,311,135,85,change,valid,anti,4,1,3,1.3387755102040817,1,f,change,1.0081632653061225,0.6555805774924768,0.5050343685370535,0.0353669441119564,0.3532685389973267,1.0010699275935622,5.261644122069811
77,44,male,312,15,325,change,catch,anti,1,2,1,1.889795918367347,0,f,change,0.7877551020408163,0,0.5054615698427369,0.035320439465067466,0.3533188923038324,1.0010644753247107,5.603768223406405
77,44,male,313,165,115,change,valid,anti,4,1,2,1.9632653061224492,1,j,same,0.8612244897959185,0.6541503214568409,0.5049035140837077,0.035385545970711973,0.353271425492494,1.0010789078014568,5.756525083002998
77,44,male,314,105,105,same,valid,clock,3,1,4,1.0816326530612246,1,j,same,1.1918367346938776,0.6526665745484516,0.5050532911172922,0.03533904132382304,0.35329515889861796,1.0010538915094003,5.202702529339149
77,44,male,315,75,25,change,valid,anti,1,2,2,0.31020408163265306,1,j,same,2.0,0.6799619246967712,0.5054070471542218,0.035295743895403575,0.3533544924130183,1.0010494014049982,5.238656073442144
77,44,male,316,45,95,change,catch,clock,5,1,1,1.779591836734694,0,j,same,0.2,0,0.5052662503276224,0.03531017637124023,0.35334070137923845,1.0010378554234194,4.9088345358259176
77,44,male,317,15,65,change,valid,clock,3,2,3,1.8163265306122451,1,j,same,1.559183673469388,0.6789634226293614,0.5052466863035079,0.03535988823568914,0.35330125261043577,1.0010676825422706,6.297911973439113
77,44,male,318,165,165,same,valid,clock,5,1,1,0.7510204081632653,0,j,same,1.2285714285714286,0.6511748767280863,0.505385879521782,0.0353675855549227,0.35328168858632125,1.0010651167685864,4.908340945128657
77,44,male,319,105,155,change,valid,clock,2,1,4,1.6326530612244898,1,f,change,1.5959183673469388,0.6536635823034722,0.5057136570994771,0.035332626889612584,0.35327174621397717,1.0011048862588723,6.145765126518199
77,44,male,320,105,55,change,valid,anti,3,0,1,1.1551020408163268,0,j,same,1.5959183673469388,0.4883175361413169,0.505394539007284,0.03528195286162372,0.3533544924130183,1.0010484392396393,5.673919039579232
77,44,male,321,45,355,change,catch,anti,1,2,1,0.8979591836734694,0,j,same,0.23673469387755103,0,0.5054153859173312,0.035345135036550346,0.3532807264218718,1.001092378112844,4.060409215232539
77,44,male,322,105,105,same,valid,clock,4,0,4,0.8244897959183675,1,j,same,0.8244897959183675,0.49050892328524653,0.50605715004167,0.03534738008875138,0.3532922724034506,1.0010885294523177,4.580069455491866
77,44,male,323,15,65,change,catch,clock,5,2,1,1.6693877551020408,0,f,change,1.3020408163265307,0,0.5049920332730835,0.03536181256549753,0.35327848136967077,1.001048759962032,5.897865212215038
77,44,male,324,75,125,change,valid,clock,3,2,1,0.6775510204081634,0,j,same,1.8530612244897962,0.6780071290043803,0.5047707352987345,0.03529125379100151,0.35331664725254086,1.001098792546145,5.449364778599374
77,44,male,325,15,15,same,catch,clock,2,1,1,1.8163265306122451,0,j,same,0.4571428571428572,0,0.5054609283997706,0.03534641792339244,0.3533275517902439,1.001054532951457,5.203419983784443
77,44,male,326,105,105,same,valid,clock,5,2,1,1.0081632653061225,0,f,change,1.448979591836735,0.6816503703609229,0.5053339226060416,0.035329098951478954,0.35328233003019704,1.0010943024426524,5.379872724800407
77,44,male,327,15,325,change,catch,anti,1,1,1,0.7510204081632653,0,j,same,0.6040816326530613,0,0.5046790088927082,0.03532653317779477,0.3533067048792873,1.0010744176979642,4.284156219691795
77,44,male,328,135,185,change,valid,clock,3,2,3,0.6775510204081634,1,f,change,1.926530612244898,0.6850141930035202,0.5053990291107766,0.03532653317779477,0.3532771984828287,1.0010859636786336,5.521121127605511
77,44,male,329,15,15,same,valid,anti,5,0,1,1.4857142857142858,0,j,same,1.3755102040816327,0.48824340774595665,0.5052444412513069,0.03532813678612001,0.35327687776134553,1.0011100178071501,5.791648599343716
77,44,male,330,135,135,same,valid,anti,5,1,4,1.926530612244898,1,f,change,2.0,0.6522255273948975,0.5051504697930795,0.03534609720190929,0.3533144022003398,1.0010641546032275,6.85139007199632
77,44,male,331,165,115,change,catch,anti,5,0,1,1.889795918367347,0,j,same,1.1183673469387756,0,0.5054532310787181,0.035299592555020354,0.3533368527196217,1.001060947386577,5.933489054410529
77,44,male,332,75,75,same,valid,clock,3,2,1,0.6040816326530613,0,j,same,1.559183673469388,0.6841468865478701,0.5054917176821618,0.03529221595636045,0.35333941849330586,1.0010676825413611,5.084955971325144
77,44,male,333,75,25,change,valid,anti,3,0,1,0.6408163265306123,0,f,change,0.4938775510204082,0.4903797437199053,0.505910900946219,0.035354756688320776,0.35328425436091493,1.001102320485188,4.060737313532627
77,44,male,334,105,155,change,catch,clock,1,0,1,0.5306122448979592,0,j,same,0.42040816326530617,0,0.5059086558931085,0.035316911526933836,0.3533362112757459,1.0010535707870076,3.8847114530999534
77,44,male,335,15,15,same,valid,clock,5,1,2,1.742857142857143,1,f,change,0.6775510204081634,0.6507727678500512,0.5056485505947421,0.03527874564497324,0.35319862166579696,1.0012225911232235,5.344104878562575
77,44,male,336,135,85,change,valid,anti,3,1,2,1.4857142857142858,1,f,change,1.779591836734694,0.6493227822847171,0.505955160540907,0.03540799648999382,0.35327848137058027,1.001000330984425,6.192806019817908
77,44,male,337,105,155,change,valid,clock,4,2,1,0.7877551020408163,0,j,same,0.4571428571428572,0.6873171864970115,0.5054846618049851,0.035341607098416716,0.35346353779095807,1.0010054625317935,4.17876963458275
77,44,male,338,15,325,change,catch,anti,2,0,1,0.6040816326530613,0,f,change,0.23673469387755103,0,0.5052630431100624,0.03532974039535475,0.3532691804412025,1.0011045655373891,3.7666121012143776
77,44,male,339,45,45,same,valid,clock,3,2,1,1.8530612244897962,0,j,same,2.0,0.6908008096951661,0.5051786933036055,0.035300554720379296,0.3533740564371328,1.0008697972525624,6.78101859929302
77,44,male,340,75,25,change,catch,anti,5,1,1,1.4857142857142858,0,j,same,1.5224489795918368,0,0.5048996654231814,0.03527008615856175,0.3533740564371328,1.0010243851120322,5.9326955889227975
77,44,male,341,75,125,change,valid,clock,1,1,4,1.5959183673469388,1,f,change,1.5959183673469388,0.6479577867193584,0.5058528503177513,0.035399657725974976,0.35314570258560707,1.0013457482564263,6.1100514822474
77,44,male,342,135,85,change,valid,anti,5,2,4,1.779591836734694,1,j,same,0.3469387755102041,0.6941093361473392,0.5058993549646402,0.035277462757221656,0.3532383911569923,1.001145297193034,5.050767679463206
77,44,male,343,165,165,same,valid,clock,1,0,1,0.5673469387755102,0,j,same,0.4571428571428572,0.4924994208257341,0.5048711211911723,0.03523224099808431,0.35322524156708823,1.0011873117364303,3.954311269390928
77,44,male,344,15,65,change,valid,clock,4,2,2,1.4857142857142858,1,j,same,1.9632653061224492,0.6932072501107043,0.5053852380779063,0.035202093157749914,0.35333589055426273,1.0010785870799737,6.380946180332103
77,44,male,345,45,45,same,valid,anti,2,1,1,0.9714285714285715,0,f,change,1.1918367346938776,0.646651719176827,0.5052117276381978,0.03546572639606893,0.3531793783640751,1.0012363821570034,5.084892468428734
77,44,male,346,45,95,change,valid,clock,1,1,1,1.3755102040816327,0,f,change,1.742857142857143,0.6490013197420816,0.5057896681428247,0.03521460130377818,0.3533390977718227,1.0010535707870076,6.051712204872274
77,44,male,347,105,155,change,valid,clock,2,0,1,1.4857142857142858,0,f,change,0.7877551020408163,0.4945113584359494,0.5050600262729859,0.035356681018129166,0.35322460012412193,1.0012238740100656,5.2026550625278105
77,44,male,348,105,105,same,valid,clock,1,0,3,1.889795918367347,1,j,same,1.3387755102040817,0.49646236775112584,0.5054513067480002,0.035297988946695114,0.35348823336244095,1.001028554494951,6.14581387621638
77,44,male,349,135,185,change,valid,clock,1,2,3,1.706122448979592,1,f,change,1.0448979591836736,0.6923076437171651,0.5049368691406926,0.035424674018941005,0.3531966973359886,1.0012129694723626,5.685748538791813
77,44,male,350,75,125,change,valid,clock,5,1,1,0.3836734693877551,0,f,change,1.0448979591836736,0.6514147843083937,0.5050577812216943,0.03536373689530592,0.35337084921957285,1.0009278478801207,4.342488120468261
77,44,male,351,75,75,same,catch,clock,5,2,3,0.8979591836734694,1,j,same,0.4938775510204082,0,0.5029429423266265,0.03531723224932648,0.3532967625069432,1.0011408070895413,4.317061945472233
77,44,male,352,75,25,change,valid,anti,3,1,3,0.7142857142857143,1,f,change,0.4938775510204082,0.6536846467189298,0.5058098736099055,0.03547951742893929,0.35324672992192063,1.0011603711136559,4.13194041760471
77,44,male,353,45,355,change,valid,anti,2,2,4,0.7877551020408163,1,j,same,0.8244897959183675,0.6914045822639637,0.5052858143508274,0.035459632683341624,0.35321273342105997,1.0010410626400699,4.543654713583237
77,44,male,354,165,115,change,valid,anti,5,1,3,1.412244897959184,1,j,same,1.0816326530612246,0.6523691032539942,0.5052591944495362,0.03528836729492468,0.3533208166345503,1.0011302232733215,5.426736258999881
77,44,male,355,165,165,same,valid,anti,1,2,3,1.5959183673469388,1,f,change,0.6775510204081634,0.6904922796670573,0.5052887008459948,0.03555232125563634,0.3531934901193381,1.0011000754338966,5.191792218522096
77,44,male,356,105,155,change,catch,clock,4,1,1,1.3387755102040817,0,j,same,1.6326530612244898,0,0.504875932017967,0.03524699419631361,0.3533544924130183,1.0010028967581093,5.885610436027491
77,44,male,357,15,15,same,valid,anti,1,1,3,1.1551020408163268,1,j,same,1.5224489795918368,0.6510399143785124,0.5057524644253135,0.03522358151167282,0.3533195337477082,1.0011892360671482,5.604093755933718
77,44,male,358,75,25,change,valid,anti,4,1,1,1.412244897959184,0,f,change,0.2,0.6496937562772188,0.5052531007377183,0.03527297265463858,0.353444935933112,1.0009701831440907,4.543704425445867
77,44,male,359,75,75,same,valid,clock,3,0,3,0.9714285714285715,1,f,change,1.706122448979592,0.49436693704691304,0.5051161525716452,0.03517611470033444,0.3535389073913393,1.0010115562445208,5.602759874379444
77,44,male,360,165,115,change,valid,anti,1,2,1,0.9346938775510205,0,f,change,0.27346938775510204,0.6895847813197897,0.505940086620285,0.03528355646994896,0.3532262037324472,1.0010561365606918,4.131769152216293
77,44,male,361,165,215,change,valid,clock,2,0,3,0.9714285714285715,1,f,change,1.6326530612244898,0.49223931532069776,0.5054371949936467,0.03536918916415743,0.35322941095000715,1.0010692861505959,5.520716376820019
77,44,male,362,135,185,change,catch,clock,3,1,1,0.2,0,f,change,1.5959183673469388,0,0.5057498986516293,0.03533134400367999,0.35341254304057657,1.0009541470599288,4.720529524356607
77,44,male,363,105,105,same,valid,anti,3,0,1,1.0816326530612246,0,j,same,0.7510204081632653,0.4900854815829763,0.5055183375834531,0.03521909140908974,0.3534824603721063,1.0009037937525136,4.767850086979706
77,44,male,364,15,15,same,valid,anti,1,0,4,0.9346938775510205,1,f,change,0.9346938775510205,0.492087560180592,0.5047813191158639,0.035385225249228824,0.3532396740438344,1.0011244502829868,4.790478927301592
77,44,male,365,165,215,change,valid,clock,1,1,3,1.1183673469387756,1,f,change,1.6326530612244898,0.6519829510604465,0.504770735299644,0.035303761937029776,0.35326501105828356,1.0010866051225094,5.673301008861927
77,44,male,366,135,135,same,valid,clock,4,0,1,0.2,0,f,change,1.889795918367347,0.4899750374344205,0.5050292369896852,0.03534770081023453,0.3533987520077062,1.0009782011875359,5.01409379441975
77,44,male,367,75,25,change,valid,anti,1,1,1,1.6326530612244898,0,f,change,0.8979591836734694,0.6506824948641434,0.5053024918788651,0.03528387719143211,0.35331536436569877,1.001088850173801,5.450365109584709
77,44,male,368,45,355,change,valid,anti,4,2,4,0.2,1,j,same,0.7510204081632653,0.6928063182273076,0.5051350751518839,0.03531883585765172,0.353294196733259,1.0010494014049982,3.8834365843395062
77,44,male,369,15,325,change,valid,anti,2,0,1,1.0081632653061225,0,f,change,1.6326530612244898,0.49194176663145667,0.5050712515330815,0.03533519266420626,0.3533416635445974,1.000933941592848,5.556119883205611
77,44,male,370,105,105,same,valid,anti,1,1,2,1.742857142857143,1,f,change,1.2653061224489797,0.6528671114553204,0.5050988335988222,0.03529478172913514,0.3533833573665106,1.00102630944275,5.933541332046843
77,44,male,371,45,45,same,catch,anti,3,0,1,0.5306122448979592,0,j,same,1.3387755102040817,0,0.5044035089513272,0.03535251163611974,0.3531283836136936,1.0012046307074343,4.790222029218967
77,44,male,372,105,55,change,valid,anti,2,2,2,0.4571428571428572,1,j,same,0.23673469387755103,0.6919488662069272,0.5054221210739342,0.035206262539759337,0.35340837365856714,1.0009650515985413,3.6249323277206713
77,44,male,373,45,45,same,valid,anti,4,1,3,1.706122448979592,1,f,change,1.3020408163265307,0.6516154896086576,0.5050378964760966,0.035329098951478954,0.35323550466182496,1.0011154700750922,5.932402128566537
77,44,male,374,15,15,same,valid,anti,4,0,1,1.6693877551020408,0,j,same,1.706122448979592,0.49380249574003193,0.5054333463331204,0.035371754937841615,0.3532685389964172,1.00107185192428,6.298248089781737
77,44,male,375,45,95,change,valid,clock,4,2,4,1.3020408163265307,1,j,same,1.3387755102040817,0.6910852170401036,0.5050401415282977,0.03531145925808232,0.35327751920431183,1.001101999763705,5.556207119508144
77,44,male,376,45,355,change,catch,anti,2,1,1,1.0816326530612246,0,f,change,1.5224489795918368,0,0.5047219856014635,0.035355718852770224,0.35336764200292237,1.0011045655373891,5.532317522181074
77,44,male,377,165,165,same,catch,clock,1,1,1,0.8979591836734694,0,f,change,1.6693877551020408,0,0.5050593848300196,0.03532813678612001,0.35332947612096177,1.0010667203769117,5.4974650156764255
77,44,male,378,45,45,same,catch,clock,1,0,1,1.3020408163265307,0,j,same,1.4857142857142858,0,0.5054108958138386,0.03530761059755605,0.3532974039499095,1.0010776249146147,5.710004079579448
77,44,male,379,135,135,same,valid,anti,5,2,1,1.779591836734694,0,j,same,1.448979591836735,0.6902101451120559,0.5048005624175858,0.035327495343153714,0.353297403950819,1.0010840393488252,6.156643685887502
77,44,male,380,105,155,change,valid,clock,5,2,4,0.5673469387755102,1,f,change,2.0,0.6932591507897303,0.5048993447016983,0.03530312049406348,0.35333011756392807,1.001079549244423,5.497392211850638
77,44,male,381,105,55,change,catch,anti,3,2,1,0.3836734693877551,0,f,change,1.412244897959184,0,0.5048521986109336,0.03537849009353522,0.35326020023330784,1.0010202157300228,4.719519892442804
77,44,male,382,105,155,change,valid,clock,1,0,3,0.8979591836734694,1,j,same,0.2,0.49559680337463163,0.5052393097039385,0.03533166472516314,0.35333332478057855,1.0010978303816955,4.0253831982872725
77,44,male,383,165,115,change,valid,anti,2,0,1,0.5306122448979592,0,j,same,0.9346938775510205,0.4936843126831683,0.5047223063229467,0.035440710104012396,0.3532451263126859,1.001136637707532,4.3902201690325455
77,44,male,384,105,155,change,valid,clock,2,2,4,0.4938775510204082,1,j,same,1.2653061224489797,0.69244220653254,0.5050106351318391,0.03532525029095268,0.35333589055426273,1.0010737762540884,4.684714852750403
77,44,male,385,45,45,same,valid,clock,4,1,3,0.9714285714285715,1,f,change,2.0,0.650340705927331,0.5048230129359581,0.03537977298037731,0.35327848136967077,1.001070569037438,5.897358471927873
77,44,male,386,135,185,change,valid,clock,5,0,2,1.4857142857142858,1,f,change,1.2653061224489797,0.4954431015448899,0.5050263504945178,0.03533390977736417,0.35327976425651286,1.001060947386577,5.674309999333673
77,44,male,387,105,105,same,catch,clock,5,0,1,1.779591836734694,0,f,change,1.6693877551020408,0,0.5044336567925711,0.035303761937029776,0.35329163095957483,1.0010317617116016,6.379304085225158
77,44,male,388,75,125,change,valid,clock,2,2,3,0.23673469387755103,1,f,change,1.5224489795918368,0.6916216383694445,0.5058287961901442,0.03532492956946953,0.35324897497412167,1.0010721726457632,4.685544239068804
77,44,male,389,105,155,change,catch,clock,2,2,1,1.3020408163265307,0,f,change,0.9714285714285715,0,0.5047938272618921,0.03535122874927765,0.3532996490021105,1.0010038589234682,5.190376232212657
77,44,male,390,165,115,change,valid,anti,3,1,2,0.5673469387755102,1,j,same,0.3836734693877551,0.6490906178104888,0.5054708707721147,0.03537528287688474,0.3532646903368004,1.0010789078014568,3.872416907422121
77,44,male,391,105,155,change,catch,clock,1,1,1,0.27346938775510204,0,j,same,1.559183673469388,0,0.5052986432192483,0.035361812564588035,0.35317232248689834,1.0011754450333683,4.755679660599526
77,44,male,392,165,165,same,valid,anti,2,0,3,1.5224489795918368,1,j,same,1.8163265306122451,0.4935708511417826,0.5049493772867208,0.03532557101243583,0.35332049591306713,1.0011003961553797,6.262526106746009
77,44,male,393,45,45,same,catch,clock,2,0,1,1.0448979591836736,0,f,change,0.2,0,0.5048602166534693,0.035302799771670834,0.3533108742612967,1.001058702334376,4.166072583168898
77,44,male,394,75,75,same,valid,clock,5,1,4,0.3469387755102041,1,j,same,0.5673469387755102,0.6479107956203578,0.5051703545386772,0.035310497093632875,0.3532794435350297,1.0011331097684888,3.8363180763881246
77,44,male,395,15,325,change,valid,anti,3,2,4,1.1183673469387756,1,j,same,0.9714285714285715,0.6907926399355985,0.5051697130948014,0.035303761937029776,0.3533281932332102,1.001104244815906,5.0140963601934345
77,44,male,396,15,325,change,valid,anti,5,0,1,0.9714285714285715,0,j,same,1.889795918367347,0.4916473856993513,0.5051822212417392,0.03533166472516314,0.35334871942268364,1.00104010047653,5.780245659993852
77,44,male,397,75,125,change,valid,clock,4,1,2,2.0,1,f,change,0.2,0.6467791505336407,0.504736097355817,0.03538747030052036,0.35332594818191865,1.0010192535646638,5.131335215755826
77,44,male,398,75,25,change,valid,anti,5,1,4,0.8979591836734694,1,f,change,1.889795918367347,0.6456821267352085,0.5052434790868574,0.03531723224932648,0.35329163095957483,1.0010904537821261,5.709100606548418
77,44,male,399,45,45,same,valid,anti,5,1,3,0.8612244897959185,1,f,change,1.779591836734694,0.6446072877421059,0.5055003771685733,0.0353374377154978,0.3532778399267045,1.0010712104813138,5.568597240253439
77,44,male,400,75,25,change,catch,anti,2,1,1,1.6693877551020408,0,f,change,1.3020408163265307,0,0.5045766986704621,0.035373358546166855,0.3532672561104846,1.0011542774009285,5.88528522422348
77,44,male,401,15,15,same,valid,clock,1,1,1,0.5306122448979592,0,f,change,1.926530612244898,0.6434921975579752,0.5027825814759126,0.03530632771071396,0.35334134282311425,1.0010638338817444,5.388903927173487
77,44,male,402,75,125,change,catch,clock,4,0,1,1.3020408163265307,0,j,same,1.5224489795918368,0,0.5048502742811252,0.035442955155303935,0.3533237031297176,1.0010365725374868,5.744291795168465
77,44,male,403,105,55,change,catch,anti,5,2,1,1.889795918367347,0,j,same,0.2,0,0.5052720233179571,0.03533936204621568,0.35336154829019506,1.0010420248054288,5.014497583040793
77,44,male,404,105,105,same,valid,clock,1,1,3,0.27346938775510204,1,f,change,1.448979591836735,0.6453204507828477,0.5052999261051809,0.03532140163042641,0.35332723106785124,1.0010789078014568,4.649497044228156
77,44,male,405,45,45,same,valid,anti,1,1,4,1.1551020408163268,1,j,same,1.8530612244897962,0.6442763706833746,0.5048894023284447,0.03529381956468569,0.3533262689024923,1.001038176145812,5.933254606846276
77,44,male,406,135,85,change,valid,anti,1,2,2,1.889795918367347,1,j,same,1.559183673469388,0.6899520721386903,0.5044926695845788,0.03536822699879849,0.35328040570038866,1.0010785870799737,6.368430015959348
77,44,male,407,15,65,change,valid,clock,3,0,2,0.42040816326530617,1,f,change,0.3469387755102041,0.4934089728806315,0.5047043459071574,0.03530825204143184,0.35328521652627387,1.0011000754338966,3.6831615975534078
77,44,male,408,105,105,same,valid,anti,5,2,1,0.6775510204081634,0,f,change,1.1918367346938776,0.6891490735395245,0.5047941479833753,0.03534128637602407,0.35333877704943006,1.0010295166594005,4.790195730040068
77,44,male,409,15,325,change,valid,anti,4,1,3,1.8163265306122451,1,f,change,1.9632653061224492,0.6431890671430691,0.505145017524228,0.03532332596114429,0.3532611623986668,1.0010747384194474,6.710401774489583
77,44,male,410,75,125,change,valid,clock,2,1,1,0.2,0,j,same,0.6040816326530613,0.6420958677937514,0.5048076182947625,0.03537528287688474,0.35329772467139264,1.0010064246971524,3.73009697341422
77,44,male,411,45,95,change,catch,clock,3,0,1,1.8163265306122451,0,f,change,1.412244897959184,0,0.5052226321759008,0.03535603957425337,0.35329387601177586,1.001065116767677,6.156400258116264
77,44,male,412,105,105,same,valid,anti,2,1,3,1.5224489795918368,1,j,same,0.8244897959183675,0.6439134944918562,0.5056639452359377,0.03536437833827222,0.3532707840486182,1.0010708897589211,5.2745028172194
77,44,male,413,135,185,change,catch,clock,5,2,1,0.8612244897959185,0,j,same,0.27346938775510204,0,0.5045337219617068,0.03532332596114429,0.35325346507670474,1.0010667203769117,4.060179578495081
77,44,male,414,45,355,change,catch,anti,4,2,1,1.0081632653061225,0,f,change,1.448979591836735,0,0.5047056287939995,0.03528932946119312,0.35331472292273247,1.001129261108872,5.379406074725921
77,44,male,415,105,55,change,valid,anti,3,1,2,1.0448979591836736,1,j,same,1.706122448979592,0.6428508759684475,0.5053999912761356,0.03545674618817429,0.35311940340670844,1.0012251568969077,5.674215065709177
